W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
nl27k
G-Retriever with random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 1.1636819733816459e-07, Accum Loss: 0.6954828798770905
Lr: 1.1776182844401088e-07, Accum Loss: 0.5787766575813293
Lr: 1.1915545954985716e-07, Accum Loss: 0.7573157846927643
Lr: 1.2054909065570344e-07, Accum Loss: 0.4714823514223099
Lr: 1.2194272176154974e-07, Accum Loss: 0.6532832533121109
Lr: 1.23336352867396e-07, Accum Loss: 0.5621165335178375
Lr: 1.2472998397324228e-07, Accum Loss: 0.5229505449533463
Lr: 1.2612361507908858e-07, Accum Loss: 0.5744099766016006
Lr: 1.2751724618493486e-07, Accum Loss: 0.4735044986009598
Lr: 1.2891087729078113e-07, Accum Loss: 0.5691147148609161
Lr: 1.3030450839662743e-07, Accum Loss: 0.5021810978651047
Lr: 1.316981395024737e-07, Accum Loss: 0.4395447224378586
Lr: 1.3309177060831998e-07, Accum Loss: 0.43649551272392273
Lr: 1.3448540171416628e-07, Accum Loss: 0.5184154212474823
Lr: 1.3587903282001255e-07, Accum Loss: 0.582751452922821
Lr: 1.3727266392585882e-07, Accum Loss: 0.4193606376647949
Lr: 1.3866629503170512e-07, Accum Loss: 0.7616811692714691
Lr: 1.400599261375514e-07, Accum Loss: 0.4270421862602234
Lr: 1.414535572433977e-07, Accum Loss: 0.3235342875123024
Lr: 1.4284718834924397e-07, Accum Loss: 0.41663379967212677
Lr: 1.4424081945509024e-07, Accum Loss: 0.25011686980724335
Lr: 1.4563445056093654e-07, Accum Loss: 0.33103975653648376
Lr: 1.4702808166678281e-07, Accum Loss: 0.30223316699266434
Lr: 1.484217127726291e-07, Accum Loss: 0.39257876574993134
Lr: 1.498153438784754e-07, Accum Loss: 0.3469122499227524
Lr: 1.5120897498432166e-07, Accum Loss: 0.29386942088603973
Lr: 1.5260260609016793e-07, Accum Loss: 0.41552333533763885
Lr: 1.5399623719601423e-07, Accum Loss: 0.32335264980793
Lr: 1.553898683018605e-07, Accum Loss: 0.4786609411239624
Lr: 1.5678349940770678e-07, Accum Loss: 0.6800507009029388
Lr: 1.5817713051355308e-07, Accum Loss: 0.3373062312602997
Lr: 1.5957076161939935e-07, Accum Loss: 0.30458322167396545
Lr: 1.6096439272524563e-07, Accum Loss: 0.44845475256443024
Lr: 1.6235802383109193e-07, Accum Loss: 0.38347794115543365
Lr: 1.637516549369382e-07, Accum Loss: 0.369031623005867
Lr: 1.6514528604278447e-07, Accum Loss: 0.34189096093177795
Lr: 1.6653891714863077e-07, Accum Loss: 0.25652657449245453
Lr: 1.6793254825447705e-07, Accum Loss: 0.35898761451244354
Lr: 1.6932617936032335e-07, Accum Loss: 0.45279645919799805
Lr: 1.7071981046616962e-07, Accum Loss: 0.38077571988105774
Lr: 1.721134415720159e-07, Accum Loss: 0.2811531648039818
Lr: 1.735070726778622e-07, Accum Loss: 0.3778171017765999
Lr: 1.7490070378370847e-07, Accum Loss: 0.2743796482682228
Lr: 1.7629433488955474e-07, Accum Loss: 0.23936109244823456
Lr: 1.7768796599540104e-07, Accum Loss: 0.271005779504776
Lr: 1.790815971012473e-07, Accum Loss: 0.20955707877874374
Lr: 1.8047522820709359e-07, Accum Loss: 0.2963605374097824
Lr: 1.8186885931293989e-07, Accum Loss: 0.27895987033843994
Lr: 1.8326249041878616e-07, Accum Loss: 0.21032843366265297
Lr: 1.8465612152463243e-07, Accum Loss: 0.17181162536144257
Lr: 1.8604975263047873e-07, Accum Loss: 0.32699866220355034
Lr: 1.87443383736325e-07, Accum Loss: 0.36954574286937714
Lr: 1.8883701484217128e-07, Accum Loss: 0.41696055233478546
Lr: 1.9023064594801758e-07, Accum Loss: 0.14992687478661537
Lr: 1.9162427705386385e-07, Accum Loss: 0.3496261537075043
Lr: 1.9301790815971013e-07, Accum Loss: 0.28902434185147285
Lr: 1.9441153926555643e-07, Accum Loss: 0.15217888727784157
Lr: 1.958051703714027e-07, Accum Loss: 0.3406946510076523
Lr: 1.97198801477249e-07, Accum Loss: 0.17570814117789268
Lr: 1.9859243258309527e-07, Accum Loss: 0.1615431308746338
Lr: 1.9998606368894155e-07, Accum Loss: 0.18677359446883202
Lr: 2.0137969479478784e-07, Accum Loss: 0.30262531340122223
Lr: 2.0277332590063412e-07, Accum Loss: 0.26720358431339264
Lr: 2.041669570064804e-07, Accum Loss: 0.07036896608769894
Lr: 2.055605881123267e-07, Accum Loss: 0.22873089462518692
Lr: 2.0695421921817296e-07, Accum Loss: 0.2501271292567253
Lr: 2.0834785032401924e-07, Accum Loss: 0.28768330812454224
Lr: 2.0974148142986554e-07, Accum Loss: 0.15445124357938766
Lr: 2.111351125357118e-07, Accum Loss: 0.29892872273921967
Lr: 2.1252874364155808e-07, Accum Loss: 0.2952699139714241
Lr: 2.1392237474740438e-07, Accum Loss: 0.2477603256702423
Lr: 2.1531600585325066e-07, Accum Loss: 0.33841751515865326
Lr: 2.1670963695909693e-07, Accum Loss: 0.26946865767240524
Lr: 2.1810326806494323e-07, Accum Loss: 0.13994935899972916
Lr: 2.194968991707895e-07, Accum Loss: 0.19699393212795258
Lr: 2.2089053027663578e-07, Accum Loss: 0.28468216210603714
Lr: 2.2228416138248208e-07, Accum Loss: 0.18022509291768074
Lr: 2.2367779248832835e-07, Accum Loss: 0.12025100365281105
Lr: 2.2507142359417465e-07, Accum Loss: 0.24087610840797424
Lr: 2.2646505470002092e-07, Accum Loss: 0.15787729993462563
Lr: 2.278586858058672e-07, Accum Loss: 0.20367595553398132
Lr: 2.292523169117135e-07, Accum Loss: 0.28245609998703003
Lr: 2.3064594801755977e-07, Accum Loss: 0.1419583447277546
Lr: 2.3203957912340604e-07, Accum Loss: 0.14457140862941742
Lr: 2.3343321022925234e-07, Accum Loss: 0.1217624731361866
Lr: 2.3482684133509862e-07, Accum Loss: 0.18962504342198372
Lr: 2.362204724409449e-07, Accum Loss: 0.08716170862317085
Lr: 2.376141035467912e-07, Accum Loss: 0.0971987396478653
Lr: 2.3900773465263746e-07, Accum Loss: 0.262752003967762
Lr: 2.4040136575848374e-07, Accum Loss: 0.13646377250552177
Lr: 2.4179499686433e-07, Accum Loss: 0.1369422897696495
Lr: 2.4318862797017634e-07, Accum Loss: 0.15238703787326813
Lr: 2.445822590760226e-07, Accum Loss: 0.19300974160432816
Lr: 2.459758901818689e-07, Accum Loss: 0.2405044324696064
Lr: 2.4736952128771516e-07, Accum Loss: 0.07267319038510323
Lr: 2.4876315239356143e-07, Accum Loss: 0.11016184650361538
Lr: 2.501567834994077e-07, Accum Loss: 0.14494776725769043
Lr: 2.5155041460525403e-07, Accum Loss: 0.1834138073027134
Lr: 2.529440457111003e-07, Accum Loss: 0.2576700374484062
Lr: 2.543376768169466e-07, Accum Loss: 0.1892191469669342
Lr: 2.5573130792279285e-07, Accum Loss: 0.1624646857380867
Lr: 2.571249390286391e-07, Accum Loss: 0.1295374445617199
Lr: 2.585185701344854e-07, Accum Loss: 0.11036562919616699
Lr: 2.599122012403317e-07, Accum Loss: 0.09670346602797508
Lr: 2.61305832346178e-07, Accum Loss: 0.11083492636680603
Lr: 2.6269946345202427e-07, Accum Loss: 0.12032191082835197
Lr: 2.6409309455787054e-07, Accum Loss: 0.10730279982089996
Lr: 2.654867256637168e-07, Accum Loss: 0.11463578045368195
Lr: 2.6688035676956314e-07, Accum Loss: 0.1331818662583828
Lr: 2.682739878754094e-07, Accum Loss: 0.14698994532227516
Lr: 2.696676189812557e-07, Accum Loss: 0.10133237764239311
Lr: 2.7106125008710196e-07, Accum Loss: 0.11978044360876083
Lr: 2.7245488119294823e-07, Accum Loss: 0.06537167727947235
Lr: 2.738485122987945e-07, Accum Loss: 0.09299888089299202
Lr: 2.7524214340464083e-07, Accum Loss: 0.1176966093480587
Lr: 2.766357745104871e-07, Accum Loss: 0.1188901998102665
Lr: 2.780294056163334e-07, Accum Loss: 0.0980055183172226
Lr: 2.7942303672217965e-07, Accum Loss: 0.12743148673325777
Lr: 2.8081666782802593e-07, Accum Loss: 0.10508382692933083
Lr: 2.822102989338722e-07, Accum Loss: 0.14423134177923203
Lr: 2.8360393003971853e-07, Accum Loss: 0.08473167195916176
Lr: 2.849975611455648e-07, Accum Loss: 0.23543920367956161
Lr: 2.8639119225141107e-07, Accum Loss: 0.05666206032037735
Lr: 2.8778482335725735e-07, Accum Loss: 0.12293992564082146
Lr: 2.891784544631036e-07, Accum Loss: 0.0936131700873375
Lr: 2.905720855689499e-07, Accum Loss: 0.16967350989580154
Lr: 2.919657166747962e-07, Accum Loss: 0.09500600770115852
Lr: 2.933593477806425e-07, Accum Loss: 0.0828455500304699
Lr: 2.9475297888648877e-07, Accum Loss: 0.09398621693253517
Lr: 2.9614660999233504e-07, Accum Loss: 0.13077596947550774
Lr: 2.975402410981813e-07, Accum Loss: 0.14559516310691833
Lr: 2.9893387220402764e-07, Accum Loss: 0.10422273352742195
Lr: 3.003275033098739e-07, Accum Loss: 0.12837724015116692
Lr: 3.017211344157202e-07, Accum Loss: 0.07742725312709808
