W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 108.7s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
end load model! cost 40.2s
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 1.1432926829268293e-07, Accum Loss: 1.561556100845337
Lr: 1.1571507760532152e-07, Accum Loss: 1.53959059715271
Lr: 1.1710088691796009e-07, Accum Loss: 1.512038767337799
Lr: 1.1848669623059867e-07, Accum Loss: 1.66228848695755
Lr: 1.1987250554323726e-07, Accum Loss: 1.5671823024749756
Lr: 1.2125831485587583e-07, Accum Loss: 1.7067359685897827
Lr: 1.2264412416851442e-07, Accum Loss: 1.6138802766799927
Lr: 1.2402993348115302e-07, Accum Loss: 1.5578325390815735
Lr: 1.2541574279379159e-07, Accum Loss: 1.5327737927436829
Lr: 1.2680155210643016e-07, Accum Loss: 1.5666596293449402
Lr: 1.2818736141906875e-07, Accum Loss: 1.6810392141342163
Lr: 1.2957317073170732e-07, Accum Loss: 1.4964242577552795
Lr: 1.3095898004434592e-07, Accum Loss: 1.6222720742225647
Lr: 1.3234478935698448e-07, Accum Loss: 1.643887460231781
Lr: 1.3373059866962305e-07, Accum Loss: 1.605665683746338
Lr: 1.3511640798226165e-07, Accum Loss: 1.6061432361602783
Lr: 1.3650221729490024e-07, Accum Loss: 1.6295499801635742
Lr: 1.3788802660753881e-07, Accum Loss: 1.6516159772872925
Lr: 1.3927383592017738e-07, Accum Loss: 1.5811617374420166
Lr: 1.4065964523281598e-07, Accum Loss: 1.6317561864852905
Lr: 1.4204545454545455e-07, Accum Loss: 1.6579794883728027
Lr: 1.4343126385809314e-07, Accum Loss: 1.5943838357925415
Lr: 1.4481707317073174e-07, Accum Loss: 1.6120933890342712
Lr: 1.462028824833703e-07, Accum Loss: 1.55074542760849
Lr: 1.4758869179600888e-07, Accum Loss: 1.5690316557884216
Lr: 1.4897450110864747e-07, Accum Loss: 1.5644816160202026
Lr: 1.5036031042128604e-07, Accum Loss: 1.6052032709121704
Lr: 1.5174611973392464e-07, Accum Loss: 1.658923625946045
Lr: 1.531319290465632e-07, Accum Loss: 1.5168257355690002
Lr: 1.5451773835920177e-07, Accum Loss: 1.5383594632148743
Lr: 1.5590354767184037e-07, Accum Loss: 1.5490443110466003
Lr: 1.5728935698447894e-07, Accum Loss: 1.6593857407569885
Lr: 1.5867516629711754e-07, Accum Loss: 1.6633912324905396
Lr: 1.600609756097561e-07, Accum Loss: 1.6070972084999084
Lr: 1.6144678492239467e-07, Accum Loss: 1.6971296072006226
Lr: 1.628325942350333e-07, Accum Loss: 1.7084090113639832
Lr: 1.6421840354767186e-07, Accum Loss: 1.5370122194290161
Lr: 1.6560421286031043e-07, Accum Loss: 1.6219905018806458
Lr: 1.6699002217294903e-07, Accum Loss: 1.5766791105270386
Lr: 1.683758314855876e-07, Accum Loss: 1.4699684977531433
Lr: 1.6976164079822617e-07, Accum Loss: 1.5556117296218872
Lr: 1.7114745011086476e-07, Accum Loss: 1.573166847229004
Lr: 1.7253325942350336e-07, Accum Loss: 1.6667004227638245
Lr: 1.7391906873614193e-07, Accum Loss: 1.6422338485717773
Lr: 1.7530487804878052e-07, Accum Loss: 1.576715886592865
Lr: 1.766906873614191e-07, Accum Loss: 1.6270758509635925
Lr: 1.7807649667405766e-07, Accum Loss: 1.4719666838645935
Lr: 1.7946230598669623e-07, Accum Loss: 1.6840439438819885
Lr: 1.8084811529933483e-07, Accum Loss: 1.5822521448135376
Lr: 1.822339246119734e-07, Accum Loss: 1.654870331287384
Lr: 1.8361973392461196e-07, Accum Loss: 1.5403613448143005
Lr: 1.8500554323725059e-07, Accum Loss: 1.5472699999809265
Lr: 1.8639135254988915e-07, Accum Loss: 1.5851107239723206
Lr: 1.8777716186252772e-07, Accum Loss: 1.527774453163147
Lr: 1.8916297117516632e-07, Accum Loss: 1.5626574158668518
Lr: 1.905487804878049e-07, Accum Loss: 1.5270653367042542
Lr: 1.9193458980044346e-07, Accum Loss: 1.6233372688293457
Lr: 1.9332039911308205e-07, Accum Loss: 1.6005800366401672
Lr: 1.9470620842572062e-07, Accum Loss: 1.5748539566993713
Lr: 1.960920177383592e-07, Accum Loss: 1.5118746161460876
Lr: 1.9747782705099781e-07, Accum Loss: 1.592479944229126
Lr: 1.9886363636363638e-07, Accum Loss: 1.5851939916610718
Lr: 2.0024944567627495e-07, Accum Loss: 1.6439497470855713
Lr: 2.0163525498891355e-07, Accum Loss: 1.619867742061615
Lr: 2.0302106430155212e-07, Accum Loss: 1.5806615948677063
Lr: 2.0440687361419069e-07, Accum Loss: 1.5216259360313416
Lr: 2.057926829268293e-07, Accum Loss: 1.5195297002792358
Lr: 2.0717849223946788e-07, Accum Loss: 1.5383642315864563
Lr: 2.0856430155210645e-07, Accum Loss: 1.5138480067253113
Lr: 2.0995011086474504e-07, Accum Loss: 1.6694635152816772
Lr: 2.113359201773836e-07, Accum Loss: 1.6149117946624756
Lr: 2.1272172949002218e-07, Accum Loss: 1.4985548853874207
Lr: 2.1410753880266077e-07, Accum Loss: 1.5496018528938293
Lr: 2.1549334811529934e-07, Accum Loss: 1.5220489501953125
Lr: 2.168791574279379e-07, Accum Loss: 1.524641752243042
Lr: 2.1826496674057653e-07, Accum Loss: 1.6744161248207092
Lr: 2.196507760532151e-07, Accum Loss: 1.5587645173072815
Lr: 2.2103658536585367e-07, Accum Loss: 1.5940862894058228
Lr: 2.2242239467849227e-07, Accum Loss: 1.5092823505401611
Lr: 2.2380820399113084e-07, Accum Loss: 1.6044868230819702
Lr: 2.251940133037694e-07, Accum Loss: 1.5781192779541016
Lr: 2.26579822616408e-07, Accum Loss: 1.5477691888809204
Lr: 2.2796563192904657e-07, Accum Loss: 1.503032147884369
Lr: 2.2935144124168514e-07, Accum Loss: 1.582542896270752
Lr: 2.3073725055432376e-07, Accum Loss: 1.5675610899925232
Lr: 2.3212305986696233e-07, Accum Loss: 1.5991745591163635
Lr: 2.335088691796009e-07, Accum Loss: 1.523988425731659
Lr: 2.348946784922395e-07, Accum Loss: 1.5835909843444824
Lr: 2.3628048780487806e-07, Accum Loss: 1.5477363467216492
Lr: 2.3766629711751663e-07, Accum Loss: 1.4946098923683167
Lr: 2.3905210643015523e-07, Accum Loss: 1.5969045162200928
Lr: 2.404379157427938e-07, Accum Loss: 1.6416805386543274
Lr: 2.4182372505543237e-07, Accum Loss: 1.5950270891189575
Lr: 2.43209534368071e-07, Accum Loss: 1.5370643734931946
Lr: 2.4459534368070956e-07, Accum Loss: 1.637075126171112
Lr: 2.4598115299334813e-07, Accum Loss: 1.6016975045204163
Lr: 2.4736696230598675e-07, Accum Loss: 1.4954516887664795
