W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 9.313998884551033e-07, Accum Loss: 1.499219298362732
Lr: 9.425543781372003e-07, Accum Loss: 1.5426468253135681
Lr: 9.537088678192974e-07, Accum Loss: 1.4985063076019287
Lr: 9.648633575013944e-07, Accum Loss: 1.5107786655426025
Lr: 9.760178471834916e-07, Accum Loss: 1.4596083760261536
Lr: 9.871723368655885e-07, Accum Loss: 1.5075449347496033
Lr: 9.983268265476855e-07, Accum Loss: 1.4984474778175354
Lr: 1.0094813162297825e-06, Accum Loss: 1.4955386519432068
Lr: 1.0206358059118794e-06, Accum Loss: 1.4649270176887512
Lr: 1.0317902955939766e-06, Accum Loss: 1.5032100677490234
Lr: 1.0429447852760736e-06, Accum Loss: 1.4612644910812378
Lr: 1.0540992749581708e-06, Accum Loss: 1.4341583847999573
Lr: 1.0652537646402677e-06, Accum Loss: 1.3911504745483398
Lr: 1.076408254322365e-06, Accum Loss: 1.4812403321266174
Lr: 1.0875627440044619e-06, Accum Loss: 1.424541175365448
Lr: 1.098717233686559e-06, Accum Loss: 1.4316680431365967
Lr: 1.109871723368656e-06, Accum Loss: 1.493089735507965
Lr: 1.121026213050753e-06, Accum Loss: 1.4620150327682495
Lr: 1.13218070273285e-06, Accum Loss: 1.4211746454238892
Lr: 1.1433351924149471e-06, Accum Loss: 1.414304256439209
Lr: 1.1544896820970441e-06, Accum Loss: 1.363100528717041
Lr: 1.165644171779141e-06, Accum Loss: 1.494284749031067
