W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='False', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Training LLAMA with LORA!
Finish loading LLAMA!
trainable params: 4235264 || all params: 6742650880 || trainable%: 0.06281304008431769
start training...
Lr: 9.313998884551033e-07, Accum Loss: 1.394508183002472
Lr: 9.425543781372003e-07, Accum Loss: 1.3907628059387207
Lr: 9.537088678192974e-07, Accum Loss: 1.4415614604949951
Lr: 9.648633575013944e-07, Accum Loss: 1.3930572271347046
Lr: 9.760178471834916e-07, Accum Loss: 1.3949567079544067
Lr: 9.871723368655885e-07, Accum Loss: 1.4093781113624573
Lr: 9.983268265476855e-07, Accum Loss: 1.2715762853622437
Lr: 1.0094813162297825e-06, Accum Loss: 1.362697422504425
Lr: 1.0206358059118794e-06, Accum Loss: 1.3588762879371643
Lr: 1.0317902955939766e-06, Accum Loss: 1.3395482897758484
Lr: 1.0429447852760736e-06, Accum Loss: 1.2736428380012512
Lr: 1.0540992749581708e-06, Accum Loss: 1.348145604133606
Lr: 1.0652537646402677e-06, Accum Loss: 1.3268670439720154
Lr: 1.076408254322365e-06, Accum Loss: 1.3649042248725891
Lr: 1.0875627440044619e-06, Accum Loss: 1.3352089524269104
Lr: 1.098717233686559e-06, Accum Loss: 1.30514794588089
Lr: 1.109871723368656e-06, Accum Loss: 1.3550033569335938
Lr: 1.121026213050753e-06, Accum Loss: 1.2406082153320312
Lr: 1.13218070273285e-06, Accum Loss: 1.3398388028144836
Lr: 1.1433351924149471e-06, Accum Loss: 1.3306174874305725
Lr: 1.1544896820970441e-06, Accum Loss: 1.2951621413230896
Lr: 1.165644171779141e-06, Accum Loss: 1.2549794912338257
Lr: 1.1767986614612383e-06, Accum Loss: 1.3011181950569153
Lr: 1.1879531511433352e-06, Accum Loss: 1.2798581719398499
Lr: 1.1991076408254324e-06, Accum Loss: 1.2595763802528381
Lr: 1.2102621305075294e-06, Accum Loss: 1.2122382521629333
Lr: 1.2214166201896265e-06, Accum Loss: 1.2471407651901245
Lr: 1.2325711098717235e-06, Accum Loss: 1.2386261224746704
Lr: 1.2437255995538205e-06, Accum Loss: 1.2790525555610657
Lr: 1.2548800892359174e-06, Accum Loss: 1.2785778641700745
Lr: 1.2660345789180144e-06, Accum Loss: 1.2488017678260803
Lr: 1.2771890686001118e-06, Accum Loss: 1.2120182514190674
Lr: 1.2883435582822088e-06, Accum Loss: 1.2597495317459106
Lr: 1.2994980479643057e-06, Accum Loss: 1.2366687059402466
Lr: 1.3106525376464027e-06, Accum Loss: 1.2785898447036743
Lr: 1.3218070273284997e-06, Accum Loss: 1.1424646973609924
Lr: 1.3329615170105968e-06, Accum Loss: 1.2804343700408936
Lr: 1.344116006692694e-06, Accum Loss: 1.2201937437057495
Lr: 1.355270496374791e-06, Accum Loss: 1.1972366571426392
Lr: 1.366424986056888e-06, Accum Loss: 1.1703499555587769
Lr: 1.3775794757389851e-06, Accum Loss: 1.1709317564964294
Lr: 1.3887339654210821e-06, Accum Loss: 1.2095118165016174
Lr: 1.399888455103179e-06, Accum Loss: 1.205649495124817
Lr: 1.411042944785276e-06, Accum Loss: 1.1943286061286926
Lr: 1.4221974344673734e-06, Accum Loss: 1.1715632677078247
Lr: 1.4333519241494704e-06, Accum Loss: 1.1757654547691345
Lr: 1.4445064138315674e-06, Accum Loss: 1.1564498543739319
Lr: 1.4556609035136643e-06, Accum Loss: 1.14970201253891
Lr: 1.4668153931957615e-06, Accum Loss: 1.1845800280570984
Lr: 1.4779698828778585e-06, Accum Loss: 1.149147868156433
Lr: 1.4891243725599554e-06, Accum Loss: 1.1678995490074158
Lr: 1.5002788622420524e-06, Accum Loss: 1.2229995131492615
Lr: 1.5114333519241494e-06, Accum Loss: 1.1421654224395752
Lr: 1.5225878416062468e-06, Accum Loss: 1.114560842514038
Lr: 1.5337423312883437e-06, Accum Loss: 1.1247764825820923
Lr: 1.5448968209704407e-06, Accum Loss: 1.1509982347488403
Lr: 1.5560513106525377e-06, Accum Loss: 1.1171525120735168
Lr: 1.5672058003346348e-06, Accum Loss: 1.1602426767349243
Lr: 1.5783602900167318e-06, Accum Loss: 1.1085346341133118
Lr: 1.589514779698829e-06, Accum Loss: 1.164578914642334
Lr: 1.600669269380926e-06, Accum Loss: 1.1242305040359497
Lr: 1.6118237590630231e-06, Accum Loss: 1.1472342014312744
Lr: 1.62297824874512e-06, Accum Loss: 1.114735722541809
Lr: 1.634132738427217e-06, Accum Loss: 1.1037287712097168
Lr: 1.645287228109314e-06, Accum Loss: 1.109670639038086
Lr: 1.656441717791411e-06, Accum Loss: 1.1014648079872131
Lr: 1.6675962074735084e-06, Accum Loss: 1.1165848970413208
Lr: 1.6787506971556054e-06, Accum Loss: 1.1294112801551819
Lr: 1.6899051868377023e-06, Accum Loss: 1.0873717665672302
Lr: 1.7010596765197993e-06, Accum Loss: 1.1252626180648804
Lr: 1.7122141662018965e-06, Accum Loss: 1.1131969094276428
Lr: 1.7233686558839934e-06, Accum Loss: 1.1229997873306274
Lr: 1.7345231455660904e-06, Accum Loss: 1.093538761138916
Lr: 1.7456776352481874e-06, Accum Loss: 1.0387297868728638
Lr: 1.7568321249302848e-06, Accum Loss: 1.0793159008026123
Lr: 1.7679866146123817e-06, Accum Loss: 1.0321428775787354
Lr: 1.7791411042944787e-06, Accum Loss: 1.0189882516860962
Lr: 1.7902955939765757e-06, Accum Loss: 1.0825509428977966
Lr: 1.8014500836586726e-06, Accum Loss: 1.0365501642227173
Lr: 1.8126045733407698e-06, Accum Loss: 1.0970970392227173
Lr: 1.8237590630228668e-06, Accum Loss: 1.0512498617172241
Lr: 1.834913552704964e-06, Accum Loss: 1.0592572689056396
Lr: 1.846068042387061e-06, Accum Loss: 1.0388920307159424
Lr: 1.857222532069158e-06, Accum Loss: 1.0667272210121155
Lr: 1.868377021751255e-06, Accum Loss: 1.0100061297416687
Lr: 1.879531511433352e-06, Accum Loss: 1.0228992402553558
Lr: 1.890686001115449e-06, Accum Loss: 1.0422157049179077
Lr: 1.9018404907975464e-06, Accum Loss: 1.051689863204956
Lr: 1.912994980479643e-06, Accum Loss: 0.9960411489009857
Lr: 1.92414947016174e-06, Accum Loss: 1.0083528757095337
Lr: 1.935303959843837e-06, Accum Loss: 1.01726832985878
Lr: 1.946458449525934e-06, Accum Loss: 1.0373276472091675
Lr: 1.9576129392080314e-06, Accum Loss: 0.995265394449234
Lr: 1.9687674288901284e-06, Accum Loss: 1.0078082084655762
Lr: 1.9799219185722254e-06, Accum Loss: 1.0100857615470886
Lr: 1.9910764082543223e-06, Accum Loss: 1.02214714884758
Lr: 2.0022308979364197e-06, Accum Loss: 1.0044349431991577
Lr: 2.0133853876185167e-06, Accum Loss: 1.0012545585632324
Lr: 2.0245398773006137e-06, Accum Loss: 1.0579302310943604
Lr: 2.0356943669827106e-06, Accum Loss: 0.9480877220630646
Lr: 2.046848856664808e-06, Accum Loss: 0.9736344218254089
Lr: 2.058003346346905e-06, Accum Loss: 0.9721737504005432
Lr: 2.069157836029002e-06, Accum Loss: 0.9902897477149963
Lr: 2.080312325711099e-06, Accum Loss: 0.9735779464244843
Lr: 2.091466815393196e-06, Accum Loss: 0.9532247185707092
Lr: 2.102621305075293e-06, Accum Loss: 0.9466147422790527
Lr: 2.1137757947573902e-06, Accum Loss: 0.9849554896354675
